schema_version,run_id,config_hash,git_hash,sample_index,step,time,dt,status,particle_count,dtype,device,state_all_finite,nonfinite_position_count,nonfinite_velocity_count,nonfinite_density_count,nonfinite_pressure_count,nonfinite_sound_speed_count,nonpositive_density_count,nonpositive_sound_speed_count,position_drift_linf,velocity_linf,relative_density_drift,total_mass,velocity_error_l1,velocity_error_l2,velocity_relative_l2,velocity_error_linf,modal_amplitude,exact_modal_amplitude,modal_amplitude_error,modal_amplitude_relative_error,kinetic_energy,exact_kinetic_energy,kinetic_energy_error,kinetic_energy_relative_error,density_mean,density_std,density_fluctuation_rms,density_fluctuation_relative_rms,density_fluctuation_linf,density_fluctuation_relative_linf,density_minimum,density_maximum,pressure_minimum,pressure_maximum,pressure_absolute_maximum,maximum_speed,maximum_mach,momentum_x,momentum_y,momentum_norm,momentum_drift_x,momentum_drift_y,momentum_drift_absolute,momentum_drift_normalized,angular_momentum,angular_momentum_drift_absolute,angular_momentum_drift_normalized,velocity_divergence_l2,minimum_separation,neighbor_edge_count,neighbor_unique_edge_count,neighbor_duplicate_edge_count,neighbor_self_edge_count,neighbor_missing_self_edge_count,neighbor_nonreciprocal_nonself_edge_count,neighbor_out_of_bounds_edge_count,neighbor_omitted_strict_support_edge_count,neighbor_unexpected_edge_count,neighbor_minimum_image_linf,neighbor_expected_strict_edge_count,neighbor_count_mean,neighbor_count_std,neighbor_count_median,neighbor_count_min,neighbor_count_max,neighbor_nonself_count_mean,pressure_pair_force_residual_linf,pressure_relative_pair_force_residual,pressure_total_internal_force,pressure_relative_total_internal_force,pressure_minimum_image_pair_torque_linf,pressure_relative_pair_torque_linf,pressure_relative_total_pair_torque,pressure_force_scale,viscosity_gamma_minimum,viscosity_gamma_maximum,viscosity_relative_gamma_symmetry_residual,viscosity_pair_force_residual_linf,viscosity_relative_pair_force_residual,viscosity_total_internal_force,viscosity_relative_total_internal_force,viscosity_minimum_image_pair_torque_linf,viscosity_force_scale,total_internal_force_x,total_internal_force_y,total_internal_force,relative_total_internal_force,assembled_mass_weighted_internal_force_x,assembled_mass_weighted_internal_force_y,assembled_mass_weighted_internal_force,assembled_relative_internal_force,assembly_force_consistency_linf,assembly_force_consistency_relative_linf,accumulated_viscous_power,pair_direct_viscous_power,viscous_power_identity_absolute_difference,viscous_power_positive_absolute_tolerance,viscous_power_roundoff_tolerance,wall_clock_seconds,step_time_count,step_time_mean_seconds,step_time_median_seconds,step_time_p95_seconds,step_time_early_mean_seconds,step_time_late_mean_seconds,step_time_late_to_early_ratio,thermal_slowdown_fraction,current_rss_bytes,system_memory_free_percent,peak_rss_bytes,peak_rss_gib
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,10,800,0.1,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.012401228685285537,0.4145910132516679,0.01906015769583076,0.01830465942067184,0.9620444027556716,0.9612907007229459,0.0007537020327257338,0.0007840521417287263,0.925880234161413,0.9240798112964123,0.001800422865000706,0.0019483413044971217,1.0001424415622,0.00042431233495940314,0.0004475830160324151,0.0004475830160324151,0.000990433480908326,0.000990433480908326,0.9993323433001713,1.0009904334809083,-0.2670626799314846,0.3961733923633304,0.3961733923633304,0.956746816953314,0.0478373408476657,5.4643789493269423e-17,1.1147122992456043e-16,1.2414418565151957e-16,4.9764879717084654e-17,1.0987880798372235e-16,1.2062294846827293e-16,3.0155737117068233e-17,-1.0104764247564901e-16,1.0191500421363742e-16,1.2739375526704677e-17,0.07397784036719054,0.046027157434928356,80736,80736,0,1024,0,0,0,0,0,2.220446049250313e-16,80736,78.84375,2.086825030920757,79.0,75,83,77.84375,0.0,0.0,4.8581241096022336e-17,2.5929121307068813e-18,4.0657581468206416e-20,2.5086742218496785e-16,1.8515779675155858e-19,18.73616946779376,6.894620802980603e-20,174.60838672750867,0.0,0.0,0.0,1.9794336993597055e-17,3.748268768642719e-18,3.72075378904364e-05,5.280927867070951,2.42861286636753e-17,-9.540979117872439e-18,2.6093032173288503e-17,1.0864357090900505e-18,2.42861286636753e-17,-9.540979117872439e-18,2.6093032173288503e-17,1.0864357090900505e-18,0.0,0.0,-0.7118980079342265,-0.7118980079342265,0.0,1e-12,2.432753387799702e-14,63.649341957992874,800,0.07825741043379822,0.07786735449917614,0.08032333402661607,0.07818577627971536,0.07832904458788108,1.0018324088470154,0.0018324088470154098,330940416,38.52567672729492,330940416,0.3082122802734375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,11,880,0.11,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.0018564930369564855,0.06503643675003079,0.003001745854567703,0.0034584976601991072,0.9585871858371193,0.9575031583788438,0.001084027458275516,0.0011321398251164952,0.9189287401034012,0.9168122983054613,0.0021164417979399053,0.0023084788476896655,1.0001570372947435,3.4036591063531815e-05,0.00016068354449514554,0.00016068354449514554,0.00021798658167715423,0.00021798658167715423,1.0000896393325083,1.0002179865816772,0.035855733003309354,0.0871946326708617,0.0871946326708617,0.9520542434525721,0.047602712172628604,7.806255641895632e-18,1.2511184850714369e-16,1.2535514454549162e-16,2.927345865710862e-18,1.235194265663056e-16,1.2355410998055246e-16,3.0888527495138116e-17,-9.952975943416931e-17,1.0039712117215771e-16,1.2549640146519714e-17,0.011604957864069941,0.044692918119404124,80256,80256,0,1024,0,0,0,0,0,2.220446049250313e-16,80256,78.375,1.7193055953510064,79.0,74,82,77.375,0.0,0.0,2.936977412417652e-17,3.49864019723255e-18,6.776263578034403e-21,2.284800467249852e-16,4.3009164819986605e-19,8.39462547403652,3.3638384062888524e-17,176.9275020936662,0.0,0.0,0.0,1.1794187495903423e-17,2.242414852591624e-18,3.7083376268065246e-05,5.259592123318545,-4.2934406030425976e-17,-1.3118846287074604e-17,4.4893956710111545e-17,3.2879186515093972e-18,-4.2934406030425976e-17,-1.3118846287074604e-17,4.4893956710111545e-17,3.2879186515093972e-18,0.0,0.0,-0.7062707537607853,-0.7062707537607852,1.1102230246251565e-16,1e-12,2.4247565786492733e-14,70.01102649996756,880,0.07826279646145519,0.07791843698942102,0.0802363749826327,0.07817638563362628,0.0783492072892841,1.0022106631594323,0.0022106631594323023,330973184,38.75608444213867,330973184,0.3082427978515625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,12,960,0.12,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.010524448952621437,0.35184424032377537,0.01630351510941007,0.015568715567089482,0.9547469365135213,0.953730539176095,0.0010163973374263113,0.0010657070269599973,0.9118182565659916,0.9096019413571247,0.0022163152088668925,0.002436577043316501,1.0001733151932863,0.00029835046763434625,0.0003450379077167475,0.0003450379077167475,0.0007209010797504245,0.0007209010797504245,0.9995693413868072,1.0007209010797504,-0.172263445277121,0.2883604319001698,0.2883604319001698,0.9503376607307885,0.04751688303653943,2.2551405187698492e-17,1.3024656223339925e-16,1.3218446523536153e-16,1.7672495411513722e-17,1.2865414029256117e-16,1.2986225359390614e-16,3.2465563398476534e-17,-8.456776945386935e-17,8.543513119185775e-17,1.0679391398982219e-17,0.06274978713799488,0.04337062882007614,79760,79760,0,1024,0,0,0,0,0,2.220446049250313e-16,79760,77.890625,1.3713127045733735,78.0,75,81,76.890625,0.0,0.0,4.161754913826127e-17,2.805391453021499e-18,2.710505431213761e-20,2.2167208537285008e-16,2.0464052726779871e-19,14.834845630344313,2.7129624093830767e-18,178.94035904799964,0.0,0.0,0.0,2.3724526208053235e-17,4.527468571866197e-18,3.694145800883218e-05,5.2401305125513264,5.0306980803327406e-17,-3.7947076036992655e-19,5.030841197657036e-17,2.5060259906896113e-18,5.0306980803327406e-17,-3.7947076036992655e-19,5.030841197657036e-17,2.5060259906896113e-18,0.0,0.0,-0.7009545564675572,-0.7009545564675572,0.0,1e-12,2.417201807912132e-14,76.36580858298112,960,0.07825813038731819,0.07794399998965673,0.08014204096980393,0.07816397390573306,0.07835228686890332,1.0024092040586035,0.0024092040586034535,331153408,38.548946380615234,331153408,0.30841064453125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,13,1040,0.13,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.0100430188654434,0.3353932215000485,0.015602766830859819,0.0146342859357017,0.9507150525517039,0.9499727843166377,0.0007422682350661791,0.0007813573686746503,0.9041053985197176,0.9024482909423049,0.0016571075774126642,0.0018362354874453476,1.0001920258464234,0.0009990948927634904,0.0010173812119558681,0.0010173812119558681,0.0021377850810657684,0.0021377850810657684,0.9982491966804176,1.0021377850810658,-0.7003213278329756,0.8551140324263073,0.8551140324263073,0.9459023608419105,0.047295118042095526,7.37257477290143e-17,1.320659890041015e-16,1.5125115315207919e-16,6.884683795282953e-17,1.304735670632634e-16,1.4752368893948883e-16,3.688092223487221e-17,-6.505213034913027e-17,6.591949208711867e-17,8.239936510889834e-18,0.06001638727650963,0.04207707541238659,79680,79680,0,1024,0,0,0,0,0,2.220446049250313e-16,79680,77.8125,1.5507069620374563,78.0,75,81,76.8125,0.0,0.0,2.1751862659829287e-16,5.12082511206689e-18,1.0842021724855044e-19,2.404810341493945e-16,3.133326697168271e-19,42.477261347145884,7.350495091475529e-17,180.72859311122144,0.0,0.0,0.0,1.6277572466778352e-17,3.1200041706418423e-18,3.676936184771415e-05,5.217163688415761,-8.326672684688674e-17,2.3852447794681098e-18,8.330088350343008e-17,1.746553888453834e-18,-8.326672684688674e-17,2.3852447794681098e-18,8.330088350343008e-17,1.746553888453834e-18,0.0,0.0,-0.694992746795,-0.6949927467950001,1.1102230246251565e-16,1e-12,2.4087295668024923e-14,82.73074633296346,1040,0.07826341823260569,0.0779530624859035,0.08014266699319705,0.07817680179790701,0.07835003466730436,1.00221591143937,0.002215911439370055,331153408,38.643836975097656,331153408,0.30841064453125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,14,1120,0.14,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.0026306999329141784,0.0891438066804249,0.004163439813504513,0.00398186741626024,0.9469069886931869,0.9462298352340783,0.0006771534591085704,0.0007156331727175524,0.8966779135698468,0.895350901087111,0.001327012482735812,0.0014821144214235884,1.0002127530391354,0.0012751315803597558,0.001292758447232964,0.001292758447232964,0.002745998161091112,0.002745998161091112,0.9977554013587285,1.0027459981610911,-0.8978394565085868,1.0983992644364449,1.0983992644364449,0.9417665599699777,0.04708832799849889,2.42861286636753e-17,1.3827982270515904e-16,1.4039631552444247e-16,1.940721888749053e-17,1.3668740076432095e-16,1.3805826912087902e-16,3.4514567280219755e-17,-2.7755575615628914e-17,2.862293735361732e-17,3.577867169202165e-18,0.01584782119008372,0.040846115365069546,80000,80000,0,1024,0,0,0,0,0,2.220446049250313e-16,80000,78.125,1.586847209554582,78.0,75,82,77.125,0.0,0.0,6.84477568925409e-16,1.2721348921423965e-17,1.0842021724855044e-19,2.179944156983082e-16,2.2993345703639784e-19,53.80542371357203,1.2615700187962197e-16,182.5313115099024,0.0,0.0,0.0,2.4709122719302626e-17,4.758619644102917e-18,3.6588763221019224e-05,5.192497944214393,-1.3877787807814457e-16,1.212138028838794e-16,1.842609167822746e-16,3.123176403587027e-18,-1.3877787807814457e-16,1.212138028838794e-16,1.842609167822746e-16,3.123176403587027e-18,0.0,0.0,-0.6890671289631323,-0.6890671289631323,0.0,1e-12,2.400308757391844e-14,89.10364424996078,1120,0.07827683776236621,0.07795522900414653,0.08014266699319705,0.0781685728708648,0.07838510265386762,1.0027700362824907,0.0027700362824907288,331153408,38.72203826904297,331153408,0.30841064453125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,15,1200,0.15,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.012708511525563515,0.42461831571602,0.01990989226554728,0.018384348783201616,0.9434939914936415,0.9425016335927783,0.0009923579008632721,0.0010528978046228353,0.8905842282263747,0.8883093293250557,0.0022748989013190446,0.002560931002545623,1.0002352851547207,0.0008048838955122,0.0008385685358316599,0.0008385685358316599,0.0018312758435430343,0.0018312758435430343,0.9986615657118055,1.001831275843543,-0.5353737152777871,0.7325103374172137,0.7325103374172137,0.9402404824800846,0.04701202412400423,3.469446951953614e-17,1.0929435525011688e-16,1.1466892475636447e-16,2.981555974335137e-17,1.077019333092788e-16,1.117527361694813e-16,2.7938184042370326e-17,-2.0599841277224584e-17,2.1467203015212988e-17,2.6834003769016235e-18,0.07559576604539743,0.03969128111159714,80336,80336,0,1024,0,0,0,0,0,2.220446049250313e-16,80336,78.453125,1.6394900621028832,78.0,75,83,77.453125,0.0,0.0,4.519497763870273e-17,1.2838883915057803e-18,5.421010862427522e-20,2.217148475859715e-16,4.95417202545308e-19,35.20164053021524,3.0899371440135467e-25,184.4658035684702,0.0,0.0,0.0,3.0363384568915954e-17,5.870521769615734e-18,3.65292654466662e-05,5.172178174360718,0.0,-2.0166160408230382e-17,2.0166160408230382e-17,4.994860792284866e-19,0.0,-2.0166160408230382e-17,2.0166160408230382e-17,4.994860792284866e-19,0.0,0.0,-0.6845034212735017,-0.6845034212735017,0.0,1e-12,2.393823338697845e-14,95.65454591700109,1200,0.07843629447903368,0.07797931248205714,0.0809940830222331,0.07817338545108214,0.07869920350698521,1.0067263052875215,0.006726305287521495,331268096,38.60015869140625,331268096,0.3085174560546875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,16,1280,0.16,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.009018591434745399,0.30109248072949457,0.014173581023678918,0.012976071431492792,0.9402177922699936,0.9387881212869448,0.001429670983048803,0.0015228899371765886,0.8842567921131378,0.8813231366694713,0.0029336554436665274,0.0033286944613219165,1.0002630335328784,0.00013143621198389506,0.0002940444137185982,0.0002940444137185982,0.000490072614286241,0.000490072614286241,0.9999759619758594,1.0004900726142862,-0.009615209656255175,0.19602904571449642,0.19602904571449642,0.93652254278033,0.0468261271390165,7.19910242530375e-17,9.028693591373038e-17,1.154748386865792e-16,6.711211447685272e-17,8.86945139728923e-17,1.1122388555720293e-16,2.780597138930073e-17,-2.211772431870429e-17,2.2985086056692694e-17,2.8731357570865868e-18,0.05334631532749601,0.03858613323508431,80496,80496,0,1024,0,0,0,0,0,2.220446049250313e-16,80496,78.609375,1.6555100686760504,78.0,75,83,77.609375,0.0,0.0,5.0532661598002845e-17,3.60293824808899e-18,2.0328790734103208e-20,2.240958618819988e-16,2.7452344033829643e-19,14.02540318996739,5.537001816581692e-17,186.37980221337634,0.0,0.0,0.0,1.5555396791113462e-17,3.0196808441194067e-18,3.646575195940502e-05,5.151338036735368,3.8163916471489756e-17,2.0166160408230382e-17,4.316432028948592e-17,2.25086837117985e-18,3.8163916471489756e-17,2.0166160408230382e-17,4.316432028948592e-17,2.25086837117985e-18,0.0,0.0,-0.6793747115379969,-0.6793747115379969,0.0,1e-12,2.3865350038050748e-14,102.08367454196559,1280,0.07848123678509182,0.07801662501879036,0.0809940830222331,0.07818890959970304,0.0787735639704806,1.0074774590638336,0.007477459063833569,334102528,38.9277458190918,334102528,0.3111572265625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,17,1360,0.17,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.0042272244834844165,0.14260072702329313,0.006739293083181115,0.006377321369930844,0.9366820335780333,0.9350892404397253,0.0015927931383079574,0.0017033594970667688,0.8774886207330053,0.8743918875861423,0.0030967331468629844,0.003541584947010278,1.0002971399123535,2.4669254184289367e-05,0.0002981622035326409,0.0002981622035326409,0.000337183768965188,0.000337183768965188,1.0002510400518823,1.0003371837689652,0.10041602075290257,0.1348735075860752,0.1348735075860752,0.9327695778594207,0.046638478892971034,9.627715291671279e-17,1.1937065919065404e-16,1.5335789659929277e-16,9.139824314052802e-17,1.1777823724981595e-16,1.4908169578740715e-16,3.7270423946851787e-17,-8.673617379884035e-18,9.540979117872439e-18,1.1926223897340549e-18,0.024776342568072814,0.03749267379140486,80400,80400,0,1024,0,0,0,0,0,2.220446049250313e-16,80400,78.515625,1.4148182409541028,79.0,75,82,77.515625,0.0,0.0,9.418372600875742e-18,5.947989481574864e-19,1.3552527156068805e-20,2.841176019947914e-16,1.0371308480650596e-19,15.834548178087926,1.2925914971832417e-15,188.02932817421896,0.0,0.0,0.0,4.1978565102156686e-17,8.181958174286274e-18,3.639549586273724e-05,5.130625726502023,-3.382710778154774e-17,-2.6454533008646308e-17,4.294316636637318e-17,2.0483095709962863e-18,-3.382710778154774e-17,-2.6454533008646308e-17,4.294316636637318e-17,2.0483095709962863e-18,0.0,0.0,-0.6739528034594673,-0.6739528034594674,1.1102230246251565e-16,1e-12,2.3788300090067584e-14,108.49658629199257,1360,0.07850808275273748,0.07803079151199199,0.08098016696749255,0.0781873194481972,0.07882884605727775,1.0082049955620436,0.008204995562043571,334282752,38.672637939453125,334282752,0.3113250732421875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,18,1440,0.18,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.011293606450340388,0.37807211683373426,0.017938223643971633,0.016609952061789123,0.9327934835094014,0.9314049334023056,0.0013885501070958206,0.001490812489068123,0.8704678880770862,0.8675151499661532,0.0029527381109329953,0.0034036732511797617,1.0003381531175604,0.0005994633952451787,0.000688261500561147,0.000688261500561147,0.0015674647069907621,0.0015674647069907621,0.9992080796673801,1.0015674647069908,-0.31676813304795104,0.6269858827963048,0.6269858827963048,0.9295732265448028,0.04647866132724014,8.933825901280557e-17,7.193003788083518e-17,1.1469635945825622e-16,8.44593492366208e-17,7.03376159399971e-17,1.099125192577989e-16,2.7478129814449724e-17,2.0816681711721685e-17,1.9949319973733282e-17,2.4936649967166602e-18,0.06739734910768048,0.03640769804605393,80016,80016,0,1024,0,0,0,0,0,2.220446049250313e-16,80016,78.140625,1.5805977809245269,78.0,73,82,77.140625,0.0,0.0,3.529906531158615e-17,1.2284866838539686e-18,5.421010862427522e-20,2.304775437122771e-16,4.513943879857693e-19,28.73377935269682,1.9945030968273638e-18,189.3750127430285,0.0,0.0,0.0,2.126391078902921e-17,4.1617935878645346e-18,3.630201101306424e-05,5.109314131059531,-4.85722573273506e-17,1.0842021724855044e-17,4.9767596053623013e-17,1.4705392128976016e-18,-4.85722573273506e-17,1.0842021724855044e-17,4.9767596053623013e-17,1.4705392128976016e-18,0.0,0.0,-0.6685871296477388,-0.6685871296477388,0.0,1e-12,2.3712049279079946e-14,114.89826658298261,1440,0.07852468486829214,0.07805068799643777,0.08098016696749255,0.07819537392084991,0.07885399581573438,1.0084227731368243,0.008422773136824269,334315520,38.451290130615234,334315520,0.3113555908203125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,19,1520,0.19,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.004267573317243665,0.14776971183278273,0.007038787972092286,0.007001583023639017,0.9288646686056613,0.927735142753011,0.0011295258526502483,0.0012175089641408136,0.8629444081327973,0.8606924950989499,0.002251913033847419,0.0026163967348042543,1.0003879565785567,0.001187605914543764,0.0012493670858097943,0.0012493670858097943,0.0027590747707133545,0.0027590747707133545,0.99808535691857,1.0027590747707134,-0.765857232571987,1.1036299082853418,1.1036299082853418,0.9252935267764272,0.04626467633882136,1.5959455978986625e-16,4.691207275073217e-17,1.6634652411244181e-16,1.5471565001368148e-16,4.5319650809894085e-17,1.6121663409427302e-16,4.0304158523568256e-17,-5.204170427930421e-18,6.071532165918825e-18,7.589415207398531e-19,0.02698738364912421,0.03536528694744201,80000,80000,0,1024,0,0,0,0,0,2.220446049250313e-16,80000,78.125,1.6732032133477932,78.0,75,82,77.125,0.0,0.0,1.5865905049931732e-16,3.0442508019054034e-18,1.0842021724855044e-19,2.211963095586933e-16,9.235172147394121e-20,52.11760161154011,3.388957429156261e-16,190.63298656496423,0.0,0.0,0.0,9.474069535521952e-18,1.863476632445147e-18,3.625371185860164e-05,5.084082821629281,3.0531133177191805e-16,1.93421667571414e-16,3.614235061454205e-16,6.318406699503464e-18,3.0531133177191805e-16,1.93421667571414e-16,3.614235061454205e-16,6.318406699503464e-18,0.0,0.0,-0.6624150686714838,-0.6624150686714837,1.1102230246251565e-16,1e-12,2.362433901725302e-14,121.26073229196481,1520,0.0785120926545412,0.07806989547680132,0.08083654096117243,0.07825160056565533,0.07877258474342709,1.0066578085816231,0.006657808581623126,334413824,38.66138458251953,334413824,0.3114471435546875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_t_n32_dt1p25e4,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,20,1600,0.2,0.000125,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.009360556111639011,0.3133656274054661,0.01498544527448892,0.01367666006442511,0.9252619529127839,0.9240798112964123,0.0011821416163716458,0.001279263546200834,0.8564469210375105,0.8539234976456128,0.0025234233918977056,0.0029550930485636464,1.0004463408892532,0.0011123336052341819,0.0011985433820903666,0.0011985433820903666,0.0026051316127826407,0.0026051316127826407,0.9982521059043103,1.0026051316127826,-0.6991576382758602,1.0420526451130563,1.0420526451130563,0.9180633429148688,0.04590316714574344,1.5092094240998222e-16,3.97089045672816e-17,1.5605745083093804e-16,1.4604203263379745e-16,3.8116482626443515e-17,1.5093422919809518e-16,3.7733557299523794e-17,-7.090682208055199e-17,7.177418381854039e-17,8.971772977317549e-18,0.0561458390916966,0.03439118378619954,79840,79840,0,1024,0,0,0,0,0,2.220446049250313e-16,79840,77.96875,1.8033855421095446,78.0,74,82,76.96875,0.0,0.0,9.63084041235463e-17,1.9135576976670313e-18,8.131516293641283e-20,2.321091754804549e-16,3.8036061245907377e-19,50.32950103410179,5.979533215423042e-18,192.01988194545464,0.0,0.0,0.0,8.763888678807054e-18,1.731835904663753e-18,3.6299663401952614e-05,5.060461360805785,-2.7755575615628914e-17,-7.45931094670027e-17,7.958959704453304e-17,1.4368956685164734e-18,-2.7755575615628914e-17,-7.45931094670027e-17,7.958959704453304e-17,1.4368956685164734e-18,0.0,0.0,-0.6572627489586933,-0.6572627489586933,0.0,1e-12,2.355112015036828e-14,127.63563874998363,1600,0.0785112957056117,0.07807864600908943,0.08081129199126735,0.07825741043379822,0.07876518097742519,1.0064884659588438,0.006488465958843781,334413824,38.37270736694336,334413824,0.3114471435546875
