schema_version,run_id,config_hash,git_hash,sample_index,step,time,dt,status,particle_count,dtype,device,state_all_finite,nonfinite_position_count,nonfinite_velocity_count,nonfinite_density_count,nonfinite_pressure_count,nonfinite_sound_speed_count,nonpositive_density_count,nonpositive_sound_speed_count,position_drift_linf,velocity_linf,relative_density_drift,total_mass,velocity_error_l1,velocity_error_l2,velocity_relative_l2,velocity_error_linf,modal_amplitude,exact_modal_amplitude,modal_amplitude_error,modal_amplitude_relative_error,kinetic_energy,exact_kinetic_energy,kinetic_energy_error,kinetic_energy_relative_error,density_mean,density_std,density_fluctuation_rms,density_fluctuation_relative_rms,density_fluctuation_linf,density_fluctuation_relative_linf,density_minimum,density_maximum,pressure_minimum,pressure_maximum,pressure_absolute_maximum,maximum_speed,maximum_mach,momentum_x,momentum_y,momentum_norm,momentum_drift_x,momentum_drift_y,momentum_drift_absolute,momentum_drift_normalized,angular_momentum,angular_momentum_drift_absolute,angular_momentum_drift_normalized,velocity_divergence_l2,minimum_separation,neighbor_edge_count,neighbor_unique_edge_count,neighbor_duplicate_edge_count,neighbor_self_edge_count,neighbor_missing_self_edge_count,neighbor_nonreciprocal_nonself_edge_count,neighbor_out_of_bounds_edge_count,neighbor_omitted_strict_support_edge_count,neighbor_unexpected_edge_count,neighbor_minimum_image_linf,neighbor_expected_strict_edge_count,neighbor_count_mean,neighbor_count_std,neighbor_count_median,neighbor_count_min,neighbor_count_max,neighbor_nonself_count_mean,pressure_pair_force_residual_linf,pressure_relative_pair_force_residual,pressure_total_internal_force,pressure_relative_total_internal_force,pressure_minimum_image_pair_torque_linf,pressure_relative_pair_torque_linf,pressure_relative_total_pair_torque,pressure_force_scale,viscosity_gamma_minimum,viscosity_gamma_maximum,viscosity_relative_gamma_symmetry_residual,viscosity_pair_force_residual_linf,viscosity_relative_pair_force_residual,viscosity_total_internal_force,viscosity_relative_total_internal_force,viscosity_minimum_image_pair_torque_linf,viscosity_force_scale,total_internal_force_x,total_internal_force_y,total_internal_force,relative_total_internal_force,assembled_mass_weighted_internal_force_x,assembled_mass_weighted_internal_force_y,assembled_mass_weighted_internal_force,assembled_relative_internal_force,assembly_force_consistency_linf,assembly_force_consistency_relative_linf,accumulated_viscous_power,pair_direct_viscous_power,viscous_power_identity_absolute_difference,viscous_power_positive_absolute_tolerance,viscous_power_roundoff_tolerance,wall_clock_seconds,step_time_count,step_time_mean_seconds,step_time_median_seconds,step_time_p95_seconds,step_time_early_mean_seconds,step_time_late_mean_seconds,step_time_late_to_early_ratio,thermal_slowdown_fraction,current_rss_bytes,system_memory_free_percent,peak_rss_bytes,peak_rss_gib
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,10,200,0.05,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.08572990559740173,3.07250994539676,0.13848939576820057,0.25204613150713695,0.9808018455311621,0.9804543338284276,0.00034751170273450427,0.0003544394580597736,0.9804741686399041,0.9614093588096684,0.01906480983023573,0.019830064743534517,1.0001568608642781,0.0032716087569137783,0.003275367031197716,0.003275367031197716,0.011086937876782166,0.011086937876782166,0.9889130621232178,1.0093185711491068,-4.434775150712866,3.7274284596427343,4.434775150712866,1.0977757907764485,0.054888789538822425,3.7750854635043313e-05,-0.0004892805876019846,0.0004907347760550698,-6.1257422745431e-18,-1.1817803680091998e-17,1.3311093202112306e-17,3.3277733005280764e-18,-0.00013043124627352834,0.00011098519328428275,1.3873149160535344e-05,0.7369892052672686,0.04847691830550937,80500,80500,0,1024,0,0,0,0,0,2.220446049250313e-16,80500,78.61328125,2.27633053805353,79.0,73,84,77.61328125,0.0,0.0,6.206335383118183e-16,5.807516466889208e-18,2.168404344971009e-19,2.593331409454148e-16,2.243567319640031e-19,106.86728859922806,1.4257698475308919e-40,169.946133707842,0.0,0.0,0.0,1.8214596497756474e-17,3.1083371454858206e-18,5.6681553307855474e-05,5.85991661947263,4.440892098500626e-16,0.0,4.440892098500626e-16,3.939503414357612e-18,4.440892098500626e-16,0.0,4.440892098500626e-16,3.939503414357612e-18,0.0,0.0,-0.8745246373767943,-0.8745246373767943,0.0,1e-12,2.6638597281828344e-14,16.72167704202002,200,0.0792516027452075,0.07904210448032245,0.0808299999916926,0.07901946255995426,0.07948374293046072,1.0058755192134368,0.005875519213436764,469614592,35.561466217041016,485720064,0.452362060546875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,11,220,0.055,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.06819771867427743,2.4403829181503776,0.11021825487162049,0.2106110641278071,0.9790481241075828,0.9785209033939152,0.0005272207136676199,0.0005387935115529984,0.9701638921643069,0.9576213489456709,0.012542543218636015,0.013097601920054517,1.0001700087956604,0.004272523529586535,0.00427590461791098,0.00427590461791098,0.0134136505263589,0.0134136505263589,0.9877143428166065,1.013413650526359,-4.914262873357389,5.36546021054356,5.36546021054356,1.0546984659291627,0.05273492329645814,3.775085463503681e-05,-0.0004892805876019735,0.0004907347760550583,-1.2630955309456127e-17,-7.589415207398531e-19,1.2653735585248367e-17,3.163433896312092e-18,-0.0001519416578775485,0.0001324956048883029,1.6561950611037864e-05,0.5474058276607041,0.047859511238246034,80722,80722,0,1024,0,0,0,0,0,2.220446049250313e-16,80722,78.830078125,2.246847165146939,79.0,73,84,77.830078125,0.0,0.0,1.0906210770260937e-15,7.335119520393336e-18,4.336808689942018e-19,2.2552935694793947e-16,3.9327823712472777e-19,148.68484064832398,7.565860928661191e-20,171.38060914490367,0.0,0.0,0.0,2.2952332087709876e-17,4.007755631011035e-18,5.36471522529921e-05,5.726978938064569,7.494005416219807e-16,-1.1102230246251565e-16,7.575797802392804e-16,4.906229213984738e-18,7.494005416219807e-16,-1.1102230246251565e-16,7.575797802392804e-16,4.906229213984738e-18,0.0,0.0,-0.8339155485212406,-0.8339155485212406,0.0,1e-12,2.606150741998534e-14,18.398585417016875,220,0.07930202844647945,0.07914724995498545,0.0808299999916926,0.07905284476265396,0.07955121213030493,1.006304230659216,0.006304230659216037,487030784,35.57167053222656,503185408,0.4686279296875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,12,240,0.06,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.059434113810623634,2.1488051534902164,0.09724416289548966,0.16606104743516306,0.9771463120926814,0.9765912856339108,0.0005550264587705911,0.0005683303413979578,0.9637698856029495,0.9538482640650826,0.00992162153786691,0.010401676987473074,1.0001776133830886,0.004598411394185451,0.00460184026928649,0.00460184026928649,0.01459861090618264,0.01459861090618264,0.989380880551933,1.0145986109061826,-4.247647779226815,5.839444362473056,5.839444362473056,1.045867015798409,0.052293350789920444,3.775085463505394e-05,-0.0004892805876019844,0.0004907347760550704,4.4994390158148434e-18,-1.1600963245594897e-17,1.2442961853300063e-17,3.110740463325016e-18,-0.00014466252361452873,0.00012521647062528314,1.5652058828160393e-05,0.4671157971562309,0.04737819974267099,80698,80698,0,1024,0,0,0,0,0,2.220446049250313e-16,80698,78.806640625,2.1282705482709057,79.0,73,84,77.806640625,0.0,0.0,4.742874840267547e-16,2.941048480879865e-18,4.336808689942018e-19,2.460185254773358e-16,1.0398928391842442e-18,161.26476224725934,7.547592111974527e-25,172.4836741181691,0.0,0.0,0.0,2.9349655198699905e-17,5.1889245896570076e-18,5.539652134330087e-05,5.656211550501632,-1.5265566588595902e-16,-5.551115123125783e-17,1.6243534171511178e-16,9.731272111551188e-19,-1.5265566588595902e-16,-5.551115123125783e-17,1.6243534171511178e-16,9.731272111551188e-19,0.0,0.0,-0.8129720538024097,-0.8129720538024096,1.1102230246251565e-16,1e-12,2.576388245930743e-14,20.080980208993424,240,0.07937376739597918,0.07925545849138871,0.08100612502312288,0.07904899729182943,0.07969853750012892,1.0082169316569767,0.008216931656976678,503218176,35.38665771484375,503218176,0.468658447265625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,13,260,0.065,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.07765767410378764,2.773673412348388,0.1257721965915585,0.23777570735956516,0.9750956228497857,0.97466547302992,0.00043014981986566614,0.00044133072502144694,0.9657501318774167,0.9500900453625842,0.015660086514832416,0.016482739284839086,1.0001687055430435,0.0036710459661002726,0.0036749204134885255,0.0036749204134885255,0.010044757318937947,0.010044757318937947,0.9901350654652759,1.010044757318938,-3.9459738138896583,4.017902927575179,4.017902927575179,1.0843618987979864,0.05421809493989932,3.775085463505199e-05,-0.0004892805876019488,0.0004907347760550347,2.5478751053409354e-18,2.3960868011929648e-17,2.4095951183498226e-17,6.0239877958745565e-18,-9.390265940993495e-05,7.445660642068936e-05,9.30707580258617e-06,0.6612720807481254,0.046947547083239095,80766,80766,0,1024,0,0,0,0,0,2.220446049250313e-16,80766,78.873046875,2.1300567672300845,79.0,73,84,77.873046875,0.0,0.0,1.1102230246251565e-16,8.979375907958208e-19,2.168404344971009e-19,2.2846422143909035e-16,5.175857665860129e-19,123.6414463549958,4.099721771433657e-30,173.2209799252189,0.0,0.0,0.0,1.4304896245381992e-17,2.4934052630029706e-18,5.4780425506531445e-05,5.737092344207886,-3.7470027081099033e-16,-5.551115123125783e-17,3.787898901196402e-16,2.927764480323131e-18,-3.7470027081099033e-16,-5.551115123125783e-17,3.787898901196402e-16,2.927764480323131e-18,0.0,0.0,-0.8399209715387435,-0.8399209715387433,1.1102230246251565e-16,1e-12,2.6146849613990404e-14,21.757690542028286,260,0.0794065120614295,0.0793049169878941,0.0810219999984838,0.07911683180808234,0.07969619231477666,1.0073228476602767,0.007322847660276688,507428864,35.44597625732422,507428864,0.4725799560546875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,14,280,0.07,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.0800232472466408,2.8823270754641785,0.13095583560876606,0.23716135576952926,0.9729579089066702,0.9727434580782738,0.0002144508283964397,0.00022045980018216014,0.9628083091146844,0.9463466342645529,0.016461674850131502,0.017394973738058025,1.0001689521455799,0.0034464450461757588,0.00345058375985941,0.00345058375985941,0.012391447054401983,0.012391447054401983,0.991505625977601,1.012391447054402,-3.3977496089596215,4.956578821760793,4.956578821760793,1.0673294837655278,0.05336647418827639,3.775085463506283e-05,-0.0004892805876019445,0.0004907347760550313,1.338989683019598e-17,2.8297676701871666e-17,3.130571583348547e-17,7.826428958371368e-18,-2.546369678807156e-05,6.01764379882597e-06,7.522054748532463e-07,0.6846039902576017,0.04649930880772204,80814,80814,0,1024,0,0,0,0,0,2.220446049250313e-16,80814,78.919921875,2.1360000425032304,79.0,73,84,77.919921875,0.0,0.0,8.506302840284283e-16,7.35809613725044e-18,2.168404344971009e-19,2.354485341542035e-16,2.505186922048242e-19,115.60467112166465,6.962637402036896e-25,173.70402781736993,0.0,0.0,0.0,1.7433755170605403e-17,3.037250989189746e-18,5.6656955392203305e-05,5.739978432028182,-3.469446951953614e-16,3.608224830031759e-16,5.005631686059007e-16,4.125135887300993e-18,-3.469446951953614e-16,3.608224830031759e-16,5.005631686059007e-16,4.125135887300993e-18,0.0,0.0,-0.8406669634979157,-0.8406669634979157,0.0,1e-12,2.615745079734091e-14,23.440321166999638,280,0.07945444706024968,0.07941564603243023,0.08114591700723395,0.07905327685002703,0.07985561727047233,1.010149363219534,0.010149363219533969,507510784,35.37731170654297,523681792,0.4877166748046875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,15,300,0.075,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.06324967043185645,2.297436382169165,0.10458507490845062,0.19204840518628025,0.9708296348555691,0.9708252332901006,4.401565468437063e-06,4.5338391684776015e-06,0.952809408941647,0.9426179724281492,0.010191436513497854,0.010811841924937086,1.0001832946299722,0.00438746942913736,0.004391296495682296,0.004391296495682296,0.015267087196763951,0.015267087196763951,0.9892677954405927,1.015267087196764,-4.292881823762906,6.10683487870558,6.10683487870558,1.0885682973764008,0.05442841486882004,3.7750854635037676e-05,-0.000489280587601928,0.0004907347760550128,-1.1763593571467723e-17,4.4777549723651333e-17,4.6296987947044075e-17,1.1574246986761019e-17,2.6405349328669468e-05,4.585140231791506e-05,5.731425289739382e-06,0.5102640526845983,0.045857653417707075,80814,80814,0,1024,0,0,0,0,0,2.220446049250313e-16,80814,78.919921875,2.19557753169931,79.0,74,84,77.919921875,0.0,0.0,3.7238012298709097e-16,2.4198961029123718e-18,2.168404344971009e-19,2.439292947950486e-16,2.836999837981662e-19,153.8826904753999,2.365571219647725e-28,174.17083694714708,0.0,0.0,0.0,1.570858918313846e-17,2.790466593535515e-18,5.097726991133914e-05,5.629377258817391,3.608224830031759e-16,2.7755575615628914e-16,4.552252871008668e-16,2.8538611126236154e-18,3.608224830031759e-16,2.7755575615628914e-16,4.552252871008668e-16,2.8538611126236154e-18,0.0,0.0,-0.8041375311308543,-0.8041375311308542,1.1102230246251565e-16,1e-12,2.5638336341143802e-14,25.119123917014804,300,0.0794921347500834,0.07946725003421307,0.08113391697406769,0.07905878117385631,0.0799254883263105,1.010962819557618,0.010962819557617909,523698176,35.368919372558594,523698176,0.48773193359375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,16,320,0.08,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.06061550077299514,2.177266112366104,0.0993072640761757,0.2056130327493201,0.9687923746708071,0.9689107911912967,0.00011841652048960594,0.00012221612305918304,0.9478680852352532,0.938904001740408,0.008964083494845232,0.00954739087087591,1.0001875369547149,0.004518274192468577,0.004522164502504449,0.004522164502504449,0.015322582441501087,0.015322582441501087,0.9858264086361764,1.015322582441501,-5.669436545529427,6.129032976600435,6.129032976600435,1.0983119028348516,0.05491559514174258,3.775085463502206e-05,-0.0004892805876019308,0.0004907347760550145,-2.7376104855258987e-17,4.195862407518902e-17,5.009967316589168e-17,1.252491829147292e-17,5.096167985667744e-05,7.040773284592303e-05,8.800966605740379e-06,0.4946673561151441,0.04539997057385237,80776,80776,0,1024,0,0,0,0,0,2.220446049250313e-16,80776,78.8828125,2.212984321904057,79.0,74,84,77.8828125,0.0,0.0,2.5589376332604516e-16,1.5892423150197884e-18,4.336808689942018e-19,2.3338866335931755e-16,7.838074834135108e-19,161.01620307212806,4.961239044147173e-28,174.94056525239225,0.0,0.0,0.0,9.929776742050824e-18,1.771797348388147e-18,4.9976976377436635e-05,5.604352411456206,6.522560269672795e-16,1.1102230246251565e-16,6.616372694756687e-16,3.970922240388608e-18,6.522560269672795e-16,1.1102230246251565e-16,6.616372694756687e-16,3.970922240388608e-18,0.0,0.0,-0.7985968558870861,-0.7985968558870861,0.0,1e-12,2.5559598610230494e-14,26.865848666988313,320,0.07969302034052816,0.07952970851329155,0.08122316596563905,0.07910443938199023,0.0802816012990661,1.0148811106718225,0.014881110671822517,523927552,35.20832061767578,523927552,0.487945556640625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,17,340,0.085,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.07419998434889057,2.6542094495247355,0.12129785088634679,0.22431934196036754,0.9668953801232223,0.9670001243224973,0.00010474419927497536,0.00010831870300778045,0.9487346776564888,0.9352046643173327,0.013530013339156044,0.014467435691237157,1.0001804472144082,0.003776131190518964,0.0037804401814071744,0.0037804401814071744,0.012069484305492373,0.012069484305492373,0.9879305156945076,1.0102968736448155,-4.827793722196949,4.118749457926185,4.827793722196949,1.0663016446765945,0.053315082233829726,3.775085463501556e-05,-0.0004892805876019349,0.0004907347760550181,-3.3881317890172014e-17,3.7838655819744105e-17,5.0790821771457336e-17,1.2697705442864334e-17,5.045618159031781e-05,6.99022345795634e-05,8.737779322445425e-06,0.6370290866691137,0.044960161755774844,80680,80680,0,1024,0,0,0,0,0,2.220446049250313e-16,80680,78.7890625,2.163059068929782,79.0,74,84,77.7890625,0.0,0.0,2.5589376332604516e-16,1.961641625991695e-18,4.336808689942018e-19,2.231635500132363e-16,5.532677983869879e-19,130.44878327185768,1.5545071589526957e-26,175.85928034279536,0.0,0.0,0.0,1.9081958235744878e-17,3.3621686381628778e-18,5.481529699052524e-05,5.6754911158089465,-6.522560269672795e-16,0.0,6.522560269672795e-16,4.791621699372499e-18,-6.522560269672795e-16,0.0,6.522560269672795e-16,4.791621699372499e-18,0.0,0.0,-0.822952642683021,-0.822952642683021,0.0,1e-12,2.590571515786196e-14,28.53984758403385,340,0.07969352478514125,0.07954808350768872,0.08118416700745001,0.07915283045389086,0.08023421911639161,1.0136620340207632,0.013662034020763159,523927552,35.4670524597168,523927552,0.487945556640625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,18,360,0.09,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.07463178000088405,2.6696849251571755,0.12224615309647885,0.22011298897111883,0.9651607325845549,0.9650932252390468,6.750734550808879e-05,6.994904092438085e-05,0.9455437874181658,0.9315199025029931,0.014023884915172702,0.015054841960424609,1.0001833814508503,0.0036195159577701434,0.003624158457499994,0.003624158457499994,0.011150735440504489,0.011150735440504489,0.9902702663285052,1.0111507354405045,-3.8918934685979067,4.460294176201796,4.460294176201796,1.060773083866267,0.05303865419331335,3.775085463503854e-05,-0.0004892805876019332,0.0004907347760550181,-1.089623183347932e-17,3.957337929572091e-17,4.1046074319621854e-17,1.0261518579905464e-17,1.930530785533612e-05,3.875136084458171e-05,4.843920105572714e-06,0.6218157440524766,0.0444684884445569,80660,80660,0,1024,0,0,0,0,0,2.220446049250313e-16,80660,78.76953125,2.107476189554835,79.0,74,83,77.76953125,0.0,0.0,1.0408340855860843e-16,8.076567719328908e-19,4.336808689942018e-19,2.2137855171651723e-16,3.90719347065352e-19,128.87084238706396,5.396390788995264e-25,177.08011697594,0.0,0.0,0.0,4.9065389333867974e-18,8.678746301384262e-19,5.1618049029864295e-05,5.6535111904402635,-3.469446951953614e-16,2.7755575615628914e-17,3.480531475248531e-16,2.5872872700653968e-18,-3.469446951953614e-16,2.7755575615628914e-17,3.480531475248531e-16,2.5872872700653968e-18,0.0,0.0,-0.8174336409492686,-0.8174336409492686,0.0,1e-12,2.582728542605066e-14,30.393854334019125,360,0.08018254748636132,0.07962566701462492,0.08305658301105723,0.07916637366676392,0.08119872130595872,1.0256718546658408,0.025671854665840765,526696448,35.11152267456055,526712832,0.49053955078125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,19,380,0.095,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.06337905832154064,2.3011638990257004,0.10558163406818889,0.19607132872363278,0.9635622841895694,0.9631900865109706,0.0003721976785987513,0.0003864218328357058,0.9388467429705336,0.9278496588686268,0.010997084101906807,0.011852226270488797,1.0001957921843574,0.004053907654288976,0.0040586330024970484,0.0040586330024970484,0.013099034812282917,0.013099034812282917,0.9869009651877171,1.0106106314330154,-5.239613924913167,4.244252573206175,5.239613924913167,1.0394907679832208,0.05197453839916104,3.775085463502423e-05,-0.0004892805876019327,0.0004907347760550166,-2.5207700510287978e-17,4.0007060164715114e-17,4.7286287949462767e-17,1.1821571987365692e-17,-4.319138388204761e-05,2.374533089280202e-05,2.9681663616002525e-06,0.5044367409957953,0.04399731918277277,80692,80692,0,1024,0,0,0,0,0,2.220446049250313e-16,80692,78.80078125,2.0409683207284255,79.0,74,84,77.80078125,0.0,0.0,2.6945789820192466e-16,1.8913287780426023e-18,3.2526065174565133e-19,2.4367625550603527e-16,8.606348852671824e-20,142.47015184784289,3.460932750964093e-30,178.32607236965848,0.0,0.0,0.0,7.152448122690996e-18,1.2855907842660865e-18,4.783539782314187e-05,5.563549622653961,-1.6653345369377348e-16,-5.551115123125783e-17,1.7554167342883506e-16,1.185822361293996e-18,-1.6653345369377348e-16,-5.551115123125783e-17,1.7554167342883506e-16,1.185822361293996e-18,0.0,0.0,-0.7898168159597148,-0.7898168159597146,1.1102230246251565e-16,1e-12,2.5434826738428946e-14,32.14504362503067,380,0.08035367909515595,0.07968320851796307,0.08425987500231713,0.07920302877410952,0.08150432941620238,1.0290557151375646,0.029055715137564553,526761984,35.22939682006836,526761984,0.4905853271484375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s3,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,20,400,0.1,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.06435891436454175,2.305804758386351,0.1060065877220418,0.17959402312918504,0.9620076898093117,0.9612907007229459,0.0007169890863658601,0.0007458608367132264,0.9358423360917059,0.9241938762117442,0.011648459879961659,0.012603913723934754,1.0002014060628408,0.003909085314556929,0.003914270353288548,0.003914270353288548,0.01186378051499215,0.01186378051499215,0.9881362194850078,1.0110329304751178,-4.74551220599686,4.41317219004711,4.74551220599686,1.054564142592537,0.05272820712962685,3.775085463502423e-05,-0.0004892805876019262,0.0004907347760550101,-2.5207700510287978e-17,4.651227319962814e-17,5.2903872478422774e-17,1.3225968119605694e-17,-0.00011122140167704655,9.177534868780096e-05,1.147191858597512e-05,0.5336335812006052,0.04350605505917682,80576,80576,0,1024,0,0,0,0,0,2.220446049250313e-16,80576,78.6875,1.954517038143929,79.0,74,83,77.6875,0.0,0.0,8.349770295452321e-16,6.047571259277938e-18,3.2526065174565133e-19,2.407978526672071e-16,3.262501676363286e-19,138.06815889341433,2.017331270701564e-29,179.40790066162168,0.0,0.0,0.0,6.938893903907228e-18,1.2486656144334685e-18,4.852435733942151e-05,5.557047318112841,-5.551115123125783e-16,2.220446049250313e-16,5.978733960281817e-16,4.162733073104525e-18,-5.551115123125783e-16,2.220446049250313e-16,5.978733960281817e-16,4.162733073104525e-18,0.0,0.0,-0.7874272343752253,-0.7874272343752253,0.0,1e-12,2.5400868741701648e-14,33.82820654200623,400,0.08034244306036271,0.07970139596727677,0.08410174999153242,0.0792516027452075,0.08143328337551793,1.027528536392185,0.02752853639218511,526843904,35.38656234741211,526843904,0.49066162109375
