schema_version,run_id,config_hash,git_hash,sample_index,step,time,dt,status,particle_count,dtype,device,state_all_finite,nonfinite_position_count,nonfinite_velocity_count,nonfinite_density_count,nonfinite_pressure_count,nonfinite_sound_speed_count,nonpositive_density_count,nonpositive_sound_speed_count,position_drift_linf,velocity_linf,relative_density_drift,total_mass,velocity_error_l1,velocity_error_l2,velocity_relative_l2,velocity_error_linf,modal_amplitude,exact_modal_amplitude,modal_amplitude_error,modal_amplitude_relative_error,kinetic_energy,exact_kinetic_energy,kinetic_energy_error,kinetic_energy_relative_error,density_mean,density_std,density_fluctuation_rms,density_fluctuation_relative_rms,density_fluctuation_linf,density_fluctuation_relative_linf,density_minimum,density_maximum,pressure_minimum,pressure_maximum,pressure_absolute_maximum,maximum_speed,maximum_mach,momentum_x,momentum_y,momentum_norm,momentum_drift_x,momentum_drift_y,momentum_drift_absolute,momentum_drift_normalized,angular_momentum,angular_momentum_drift_absolute,angular_momentum_drift_normalized,velocity_divergence_l2,minimum_separation,neighbor_edge_count,neighbor_unique_edge_count,neighbor_duplicate_edge_count,neighbor_self_edge_count,neighbor_missing_self_edge_count,neighbor_nonreciprocal_nonself_edge_count,neighbor_out_of_bounds_edge_count,neighbor_omitted_strict_support_edge_count,neighbor_unexpected_edge_count,neighbor_minimum_image_linf,neighbor_expected_strict_edge_count,neighbor_count_mean,neighbor_count_std,neighbor_count_median,neighbor_count_min,neighbor_count_max,neighbor_nonself_count_mean,pressure_pair_force_residual_linf,pressure_relative_pair_force_residual,pressure_total_internal_force,pressure_relative_total_internal_force,pressure_minimum_image_pair_torque_linf,pressure_relative_pair_torque_linf,pressure_relative_total_pair_torque,pressure_force_scale,viscosity_gamma_minimum,viscosity_gamma_maximum,viscosity_relative_gamma_symmetry_residual,viscosity_pair_force_residual_linf,viscosity_relative_pair_force_residual,viscosity_total_internal_force,viscosity_relative_total_internal_force,viscosity_minimum_image_pair_torque_linf,viscosity_force_scale,total_internal_force_x,total_internal_force_y,total_internal_force,relative_total_internal_force,assembled_mass_weighted_internal_force_x,assembled_mass_weighted_internal_force_y,assembled_mass_weighted_internal_force,assembled_relative_internal_force,assembly_force_consistency_linf,assembly_force_consistency_relative_linf,accumulated_viscous_power,pair_direct_viscous_power,viscous_power_identity_absolute_difference,viscous_power_positive_absolute_tolerance,viscous_power_roundoff_tolerance,wall_clock_seconds,step_time_count,step_time_mean_seconds,step_time_median_seconds,step_time_p95_seconds,step_time_early_mean_seconds,step_time_late_mean_seconds,step_time_late_to_early_ratio,thermal_slowdown_fraction,current_rss_bytes,system_memory_free_percent,peak_rss_bytes,peak_rss_gib
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,10,200,0.05,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.08773481847065613,3.130590780965393,0.14111504799575075,0.22650261485240913,0.9808568632154658,0.9804543338284276,0.0004025293870382196,0.00041055393724095604,0.9811802746753167,0.9612328432488789,0.019947431426437734,0.020751924537885373,1.0001594804143807,0.0034030806151412844,0.003406815474269399,0.003406815474269399,0.011292016585883413,0.011292016585883413,0.9902610193400475,1.0112920165858834,-3.895592263980996,4.516806634353365,4.516806634353365,1.0456101276688967,0.052280506383444836,0.0001606340898005574,0.0006643090916833377,0.0006834543730924506,5.5294310796760726e-17,9.215718466126788e-18,5.60570269755334e-17,1.401425674388335e-17,0.0001759623039828621,7.900613197976063e-05,9.875766497470078e-06,0.7696119579068543,0.04775781594319468,80450,80450,0,1024,0,0,0,0,0,2.220446049250313e-16,80450,78.564453125,2.264897696910002,79.0,73,84,77.564453125,0.0,0.0,5.661048867003676e-16,4.90544092031577e-18,3.2526065174565133e-19,2.571257177350933e-16,4.476229328153837e-19,115.40346645616651,1.100413718813039e-23,171.79251824558898,0.0,0.0,0.0,8.673617379884035e-18,1.4890255013679149e-18,5.4421810409980056e-05,5.825029438324522,-1.8041124150158794e-16,3.3306690738754696e-16,3.787898901196402e-16,3.1245944884881928e-18,-1.8041124150158794e-16,3.3306690738754696e-16,3.787898901196402e-16,3.1245944884881928e-18,0.0,0.0,-0.8765860694676465,-0.8765860694676465,0.0,1e-12,2.6667891993776698e-14,16.52358695800649,200,0.07833148021483793,0.07749339548172429,0.08370062499307096,0.07757773371879012,0.07908522671088576,1.0194320318451184,0.019432031845118436,461291520,35.89582443237305,477396992,0.444610595703125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,11,220,0.055,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.0661329192176516,2.363738935020541,0.10675526288137265,0.1854057972313532,0.9790246283623806,0.9785209033939152,0.0005037249684654022,0.0005147820212304874,0.9694242183210116,0.9574455288666543,0.011978689454357205,0.012511092373616906,1.0001741873436214,0.0045753565748984865,0.004578671097397661,0.004578671097397661,0.013230249069771549,0.013230249069771549,0.9868508193253673,1.0132302490697715,-5.259672269853066,5.29209962790862,5.29209962790862,1.0535606544461966,0.05267803272230983,0.0001606340898005569,0.0006643090916833285,0.0006834543730924416,5.480641981914225e-17,1.0842021724855044e-19,5.48065270596083e-17,1.3701631764902075e-17,0.00017675406292492644,7.979789092182497e-05,9.974736365228121e-06,0.5286060086774385,0.04677823140647497,80606,80606,0,1024,0,0,0,0,0,2.220446049250313e-16,80606,78.716796875,2.262765696231286,79.0,73,83,77.716796875,0.0,0.0,5.551115123125783e-17,3.4359416942506446e-19,4.336808689942018e-19,2.4568282075812774e-16,1.0059905747911516e-19,161.56022473880898,3.5310812926735716e-23,172.61359359527845,0.0,0.0,0.0,6.5052130349130266e-18,1.143391921042319e-18,5.106214732827772e-05,5.68939915981115,-1.1102230246251565e-16,4.996003610813204e-16,5.117875266520903e-16,3.0600219882247083e-18,-1.1102230246251565e-16,4.996003610813204e-16,5.117875266520903e-16,3.0600219882247083e-18,0.0,0.0,-0.8286255927781376,-0.8286255927781377,1.1102230246251565e-16,1e-12,2.598633262747026e-14,18.236900624993723,220,0.07860613523146391,0.07759079150855541,0.08527762501034886,0.07755867081683722,0.07965359964609062,1.0270108913315545,0.027010891331554543,478052352,35.71138381958008,494174208,0.460235595703125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,12,240,0.06,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.06250951303539612,2.2637547485792355,0.10243847993295249,0.1787872058869021,0.9771076212418437,0.9765912856339108,0.0005163356079328496,0.0005287120779474223,0.964829000923305,0.9536731367275997,0.011155864195705356,0.011697785924834996,1.0001775060345526,0.004642425871996171,0.004645818159300037,0.004645818159300037,0.015037453345631668,0.015037453345631668,0.9849625466543683,1.0131065984233845,-6.014981338252667,5.242639369353785,6.014981338252667,1.0292434340078607,0.051462171700393036,0.0001606340898005756,0.0006643090916833242,0.0006834543730924418,7.35089072945172e-17,-4.228388472693467e-18,7.363041980533542e-17,1.8407604951333855e-17,0.00016968513221560233,7.272896021250086e-05,9.091120026562607e-06,0.4950789789281968,0.04603948775261383,80670,80670,0,1024,0,0,0,0,0,2.220446049250313e-16,80670,78.779296875,2.185019889977942,79.0,73,84,77.779296875,0.0,0.0,5.026748538604307e-16,3.108423376495686e-18,4.336808689942018e-19,2.4469904129580776e-16,7.169390596609625e-20,161.71376706963468,2.922689194302606e-22,173.52977030360515,0.0,0.0,0.0,1.489900510803593e-17,2.640686683589091e-18,4.987877505357082e-05,5.642094990150796,1.1102230246251565e-16,-1.457167719820518e-16,1.8319205572553517e-16,1.0946258677218753e-18,1.1102230246251565e-16,-1.457167719820518e-16,1.8319205572553517e-16,1.0946258677218753e-18,0.0,0.0,-0.8153631455672652,-0.8153631455672652,0.0,1e-12,2.5797861916988512e-14,19.93716583296191,240,0.07881379514559134,0.07769802102120593,0.08542458299780264,0.07790647184059102,0.07972111845059165,1.0232926298307243,0.023292629830724332,495042560,35.68868637084961,511180800,0.47607421875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,13,260,0.065,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.08463120737780637,3.01590142189795,0.13674234968066412,0.23202036177441368,0.9750806194255921,0.97466547302992,0.00041514639567208356,0.0004259373160942365,0.9686500885266973,0.9499156080371922,0.0187344804895051,0.019722257778473713,1.000164442402811,0.003402551566584661,0.0034065229291918857,0.0034065229291918857,0.011845669215537535,0.011845669215537535,0.9881543307844625,1.009641752853686,-4.738267686215014,3.856701141474428,4.738267686215014,1.0661577105808908,0.053307885529044544,0.00016063408980055826,0.0006643090916833416,0.0006834543730924546,5.616167253474913e-17,1.3118846287074604e-17,5.767354323955037e-17,1.4418385809887592e-17,0.00015121923628620736,5.426306428310589e-05,6.782883035388236e-06,0.7286576775546664,0.045598512215367794,80748,80748,0,1024,0,0,0,0,0,2.220446049250313e-16,80748,78.85546875,2.1567619403746625,79.0,73,84,77.85546875,0.0,0.0,2.3714374201337736e-16,2.0876090266985072e-18,4.336808689942018e-19,2.4754955926404827e-16,6.909039003494484e-19,113.59585965596885,2.2858518075777295e-24,174.6126311099949,0.0,0.0,0.0,1.3985787785349405e-17,2.430817476683245e-18,5.404644136762763e-05,5.753532677588144,-1.3877787807814457e-16,0.0,1.3877787807814457e-16,1.1627866331341592e-18,-1.3877787807814457e-16,0.0,1.3877787807814457e-16,1.1627866331341592e-18,0.0,0.0,-0.8521503834610612,-0.8521503834610612,0.0,1e-12,2.632064001007082e-14,21.64762254199013,260,0.07902138734554263,0.07779893698170781,0.08630908303894103,0.07787230318286814,0.08017047150821711,1.0295120117348033,0.029512011734803334,511901696,35.57310104370117,528056320,0.491790771484375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,14,280,0.07,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.08122005139076163,2.923648502691024,0.13282332078319162,0.23169826843273172,0.9729879114269709,0.9727434580782738,0.00024445334869716007,0.00025130299943635254,0.9634765895070745,0.9461728842325632,0.017303705274511305,0.018288101004444095,1.0001687739045226,0.0035662525052669435,0.0035702439079383077,0.0035702439079383077,0.011954127491366151,0.011954127491366151,0.9887214077487828,1.0119541274913662,-4.511436900486876,4.78165099654646,4.78165099654646,1.0582241518444941,0.05291120759222471,0.0001606340898005574,0.0006643090916833632,0.0006834543730924754,5.5294310796760726e-17,3.480288973678469e-17,6.533530393684232e-17,1.633382598421058e-17,0.00011880624068773575,2.1850068684634277e-05,2.7312585855792846e-06,0.7047436405099584,0.045350107812070155,80782,80782,0,1024,0,0,0,0,0,2.220446049250313e-16,80782,78.888671875,2.150566224684709,79.0,73,84,77.888671875,0.0,0.0,3.1401849173675503e-16,2.656695161283147e-18,2.168404344971009e-19,2.5096274995726315e-16,6.463411794662685e-19,118.1989173289601,4.377255432744617e-23,175.76912001943774,0.0,0.0,0.0,1.0842021724855044e-17,1.8909034842113938e-18,5.469666201199959e-05,5.7337784902208995,1.0408340855860843e-17,0.0,1.0408340855860843e-17,8.398381707960837e-20,1.0408340855860843e-17,0.0,1.0408340855860843e-17,8.398381707960837e-20,0.0,0.0,-0.8432100352416536,-0.8432100352416535,1.1102230246251565e-16,1e-12,2.6193590020421505e-14,23.315072375000454,280,0.07904674598518925,0.07786270853830501,0.08596883300924674,0.07784923719092539,0.08024425477945313,1.0307648176777116,0.030764817677711553,528482304,35.720062255859375,544653312,0.5072479248046875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,15,300,0.075,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.05799161103212466,2.1028585763456156,0.0957262059447564,0.20640918791959675,0.9709371757420677,0.9708252332901006,0.0001119424519671064,0.00011530649197048209,0.9513695541037328,0.942444906981585,0.0089246471221478,0.009469675156642534,1.0001873723112429,0.004764840723391169,0.004768523409013249,0.004768523409013249,0.016716236238776938,0.016716236238776938,0.9832837637612231,1.014417653067561,-6.686494495510775,5.767061227024417,6.686494495510775,1.0318840882254265,0.05159420441127133,0.00016063408980055132,0.0006643090916833533,0.0006834543730924644,4.92227786308419e-17,2.482822974991805e-17,5.513005467669683e-17,1.3782513669174208e-17,7.963827520827233e-05,1.7317896794829136e-05,2.164737099353642e-06,0.4644495215362136,0.04510747146562652,80776,80776,0,1024,0,0,0,0,0,2.220446049250313e-16,80776,78.8828125,2.147525230091778,79.0,73,84,77.8828125,0.0,0.0,2.618455766672135e-16,1.57441984305575e-18,4.336808689942018e-19,2.3977298743800367e-16,2.0740578242928573e-19,166.31242157047788,2.697639172941779e-31,176.82202210651053,0.0,0.0,0.0,1.8297015907360072e-17,3.273201549706511e-18,5.2013435800672606e-05,5.589944777155766,-1.6653345369377348e-16,1.1102230246251565e-16,2.0014830212433605e-16,1.1643138275338303e-18,-1.6653345369377348e-16,1.1102230246251565e-16,2.0014830212433605e-16,1.1643138275338303e-18,0.0,0.0,-0.7967496705373569,-0.7967496705373568,1.1102230246251565e-16,1e-12,2.5533348527593445e-14,24.99355779198231,300,0.07910446500250448,0.07797783351270482,0.08563225000398234,0.07787407471099868,0.08033485529401029,1.0315994840663456,0.03159948406634561,544653312,35.518836975097656,544653312,0.5072479248046875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,16,320,0.08,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.06282682979505394,2.262589116364551,0.10320459578079028,0.18872088967616626,0.9689844908659384,0.9689107911912967,7.36996746416585e-05,7.606445847408011e-05,0.9488771985988362,0.9387316181819623,0.010145580416873967,0.010807754016555735,1.000187549050494,0.004568362767491518,0.004572210955516374,0.004572210955516374,0.01486582403920278,0.01486582403920278,0.9851341759607972,1.0141633523061782,-5.946329615681112,5.6653409224712625,5.946329615681112,1.0563201753430231,0.05281600876715116,0.00016063408980052834,0.0006643090916833242,0.0006834543730924307,2.6237692574149207e-17,-4.228388472693467e-18,2.6576225854917237e-17,6.644056463729309e-18,4.9627211516628435e-05,4.7328960486473035e-05,5.916120060809129e-06,0.5246432088430896,0.04421123512939531,80812,80812,0,1024,0,0,0,0,0,2.220446049250313e-16,80812,78.91796875,2.19550535602363,79.0,73,84,77.91796875,0.0,0.0,7.28550816809042e-16,4.5469302269742976e-18,6.505213034913027e-19,2.41552798686591e-16,3.8162636532974896e-19,160.2291613112893,1.2569687879698797e-23,177.64133745577914,0.0,0.0,0.0,2.6020852139652106e-17,4.646965662511437e-18,5.203377251535829e-05,5.599536133776643,-3.885780586188048e-16,-2.220446049250313e-16,4.47545209131181e-16,2.6988405265586753e-18,-3.885780586188048e-16,-2.220446049250313e-16,4.47545209131181e-16,2.6988405265586753e-18,0.0,0.0,-0.803023905712047,-0.803023905712047,0.0,1e-12,2.5622510772109975e-14,26.661277749983128,320,0.07912599583378324,0.07803041697479784,0.08542458299780264,0.07789934218526469,0.08035264948230178,1.0314932992784778,0.03149329927847777,544718848,35.863399505615234,544718848,0.5073089599609375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,17,340,0.085,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.08198077131610587,2.930505869161854,0.13393720205458812,0.23217927913642494,0.9671247870696101,0.9670001243224973,0.00012466274711286918,0.00012891699181549824,0.9520167773853836,0.9350329599603258,0.016983817425057834,0.018163870315093998,1.000177643140613,0.003439379643392966,0.0034439642008581898,0.0034439642008581898,0.011957860338761783,0.011957860338761783,0.9884832272064698,1.0119578603387618,-4.6067091174121,4.783144135504713,4.783144135504713,1.0411489515829417,0.052057447579147084,0.00016063408980052812,0.0006643090916833259,0.0006834543730924324,2.6020852139652106e-17,-2.4936649967166602e-18,2.614006716115105e-17,6.535016790287762e-18,4.095206475659453e-05,5.600410724650694e-05,7.000513405813367e-06,0.7178321051425718,0.04364962491122127,80738,80738,0,1024,0,0,0,0,0,2.220446049250313e-16,80738,78.845703125,2.1392439565236527,79.0,73,84,77.845703125,0.0,0.0,6.822736016865924e-16,5.712755629122373e-18,3.2526065174565133e-19,2.372667365670538e-16,3.947469859329784e-19,119.42985941994638,8.748475363050638e-24,178.23236795928338,0.0,0.0,0.0,3.069039122309917e-17,5.3861628314284536e-18,5.346882434921864e-05,5.698006574182948,5.967448757360216e-16,5.551115123125783e-17,5.993212282476064e-16,4.789670338305977e-18,5.967448757360216e-16,5.551115123125783e-17,5.993212282476064e-16,4.789670338305977e-18,0.0,0.0,-0.8364992277682921,-0.8364992277682922,1.1102230246251565e-16,1e-12,2.6098223710395873e-14,28.33908808301203,340,0.07917353848101544,0.07820883300155401,0.08527762501034886,0.07788779755150352,0.08045927941052736,1.0330152082850133,0.03301520828501325,548913152,35.68391799926758,548913152,0.5112152099609375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,18,360,0.09,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.07544400682561875,2.7079185996643393,0.12400737324652127,0.22039240581969888,0.9653645730879399,0.9650932252390468,0.0002713478488930443,0.00028116231862039374,0.9461812953541704,0.9313488746713311,0.014832420682839298,0.015925740703851277,1.0001874396252037,0.003729312290065676,0.003734019787029982,0.003734019787029982,0.011750464163924557,0.011750464163924557,0.9882495358360754,1.0112386014027634,-4.700185665569823,4.495440561105379,4.700185665569823,1.0790209622523794,0.05395104811261897,0.0001606340898005201,0.0006643090916833138,0.0006834543730924186,1.7997756063259374e-17,-1.463672932855431e-17,2.3198126406025798e-17,5.7995316015064496e-18,5.294970593478399e-05,4.400646606831748e-05,5.500808258539685e-06,0.6430418909042686,0.04303292483813698,80654,80654,0,1024,0,0,0,0,0,2.220446049250313e-16,80654,78.763671875,2.034119664410082,79.0,73,84,77.763671875,0.0,0.0,5.79553433516819e-16,4.448604043945487e-18,2.168404344971009e-19,2.4810939677904766e-16,3.203533976828825e-19,130.2775944524859,4.120152138210877e-28,179.28478011138338,0.0,0.0,0.0,2.0248763655265817e-17,3.596917007378356e-18,5.233303270003411e-05,5.62947758142029,2.220446049250313e-16,5.551115123125783e-17,2.2887833992611187e-16,1.6840796913718448e-18,2.220446049250313e-16,5.551115123125783e-17,2.2887833992611187e-16,1.6840796913718448e-18,0.0,0.0,-0.8141553855231437,-0.8141553855231437,0.0,1e-12,2.5780698614470674e-14,30.013432417006698,360,0.07920293114051068,0.07848218700382859,0.08509900001809001,0.07791378426546645,0.0804920780155549,1.0330916252418665,0.033091625241866485,548978688,35.80732345581055,548995072,0.51129150390625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,19,380,0.095,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.05652821529771318,2.062649135867085,0.09464115175571991,0.1637143627449065,0.963697152288086,0.9631900865109706,0.0005070657771153453,0.000526444140379522,0.9370145328734745,0.9276793048967596,0.009335227976714822,0.010062990440164803,1.000204419833946,0.004519208776800421,0.004523829731192412,0.004523829731192412,0.01468153438283204,0.01468153438283204,0.985318465617168,1.0130250500029687,-5.872613753132816,5.2100200011874875,5.872613753132816,1.0657919240693465,0.05328959620346733,0.00016063408980052617,0.0006643090916833121,0.0006834543730924184,2.4069288229178198e-17,-1.6371452804531117e-17,2.9109364520549845e-17,7.277341130137461e-18,7.280848771007713e-05,2.4147684293024342e-05,3.0184605366280427e-06,0.44707320258259053,0.042195998239500376,80636,80636,0,1024,0,0,0,0,0,2.220446049250313e-16,80636,78.74609375,1.9838015518854077,79.0,74,83,77.74609375,9.583083854271089e-21,2.444279164465773e-19,1.2560739669470201e-15,7.887792683059352e-18,4.336808689942018e-19,2.38239700904059e-16,1.5354263004759608e-19,159.2427713832662,6.101378058187205e-26,180.0195866724795,1.5418086514178208e-19,1.4973568522298576e-22,2.613046109479016e-19,9.813077866773595e-18,1.782172899304191e-18,4.926799724437794e-05,5.506243457413638,-6.106226635438361e-16,-5.551115123125783e-16,8.252325904466732e-16,5.009028984147265e-18,-6.106226635438361e-16,-5.551115123125783e-16,8.252325904466732e-16,5.009028984147265e-18,0.0,0.0,-0.7750141676199067,-0.7750141676199068,1.1102230246251565e-16,1e-12,2.5224468453471714e-14,31.70883670798503,380,0.07928053334364545,0.07863591649220325,0.08509900001809001,0.07826283772040991,0.08029822896688098,1.026007122994216,0.026007122994216036,548995072,35.73312759399414,548995072,0.51129150390625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,stage01d2_dis_j05_s2,87583422ddf81d1252a618cf87a57795097d2c519df1ded90d531c66ab2dcceb,dc403e7df9d33b89080ef66a7703ca418bcc761c,20,400,0.1,0.00025,OK,1024,float64,cpu,True,0,0,0,0,0,0,0,,,,4.0,0.06588942124753505,2.363712441699117,0.10866472900933127,0.17475929616786465,0.9620486998233141,0.9612907007229459,0.0007579991003682229,0.0007885222438937192,0.9365190577059024,0.9240241934446244,0.012494864261277994,0.013522226311736496,1.0002028621850874,0.004023781681050246,0.004028892165706842,0.004028892165706842,0.011782937310272024,0.011782937310272024,0.9889669739908115,1.011782937310272,-4.413210403675416,4.7131749241088094,4.7131749241088094,1.0584604805034457,0.05292302402517228,0.0001606340898005201,0.0006643090916832923,0.0006834543730923978,1.7997756063259374e-17,-3.61039323437673e-17,4.034120912907688e-17,1.008530228226922e-17,8.260351509559996e-05,1.4352656907501513e-05,1.7940821134376892e-06,0.5621589538495723,0.0415936531457311,80500,80500,0,1024,0,0,0,0,0,2.220446049250313e-16,80500,78.61328125,1.9396715906991564,79.0,74,83,77.61328125,0.0,0.0,4.041272810440265e-16,2.832175598425466e-18,2.168404344971009e-19,2.3502666525332247e-16,2.3093089212742866e-19,142.69146350554644,4.308855288317098e-24,180.57963773818156,0.0,0.0,0.0,2.3095287758093018e-17,4.15153692444562e-18,5.4938893480153383e-05,5.563069335141966,-2.220446049250313e-16,-3.3306690738754696e-16,4.002966042486721e-16,2.700063172293177e-18,-2.220446049250313e-16,-3.3306690738754696e-16,4.002966042486721e-16,2.700063172293177e-18,0.0,0.0,-0.7922577572957696,-0.7922577572957696,0.0,1e-12,2.5469514601123956e-14,33.38008066697512,400,0.07929725594905904,0.07868922950001433,0.08494995802175254,0.07833148021483793,0.08026303168328014,1.0246586871988705,0.024658687198870544,548995072,35.55459976196289,548995072,0.51129150390625
